env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
3,20,20,0.1,a_star,bfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0004054000601172447,0,0.0003705620765686035
3,20,20,0.1,a_star,dfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.7399459509178996,400,1.0864783939905465
3,20,20,0.1,a_star,dfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,3.065913472790271,500,1.9012050600722432
3,20,20,0.1,a_star,dfs,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,0,0.00011326419189572334,0,7.845507934689522e-05
3,20,20,0.1,a_star,dfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0004140278324484825,0,0.00035861460492014885
3,20,20,0.1,a_star,theta_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.793181604705751,400,2.5436305422335863
3,20,20,0.1,a_star,theta_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,3.024245023727417,500,4.019822212867439
3,20,20,0.1,a_star,theta_star,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,-0.3333333333333333,0,0.0001194709911942482,0,6.979191675782204e-05
3,20,20,0.1,a_star,theta_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00034727388992905617,0,0.00031195487827062607
3,20,20,0.1,dijkstra,a_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.464769165031612,400,1.6087372689507902
3,20,20,0.1,dijkstra,a_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,2.988694590050727,500,2.6363326841965318
3,20,20,0.1,dijkstra,a_star,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,-0.3333333333333333,0,0.00011310307309031487,0,7.074791938066483e-05
3,20,20,0.1,dijkstra,a_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00034794071689248085,0,0.0002989969216287136
3,20,20,0.1,dijkstra,bfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.469718412961811,400,1.983708560001105
3,20,20,0.1,dijkstra,bfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,3.016765359323472,500,2.4157096021808684
3,20,20,0.1,dijkstra,bfs,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,-0.3333333333333333,0,0.00011799996718764305,0,7.115630432963371e-05
3,20,20,0.1,dijkstra,bfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00034855306148529053,0,0.0003014267422258854
3,20,20,0.1,dijkstra,dfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.4669690411537886,400,1.0176648693159223
3,20,20,0.1,dijkstra,dfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,2.9998890492133796,500,1.733101388439536
3,20,20,0.1,dijkstra,dfs,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,-0.3333333333333333,0,0.0001065586693584919,0,6.95250928401947e-05
3,20,20,0.1,dijkstra,dfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003477330319583416,0,0.00030218297615647316
3,20,20,0.1,dijkstra,theta_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.470907111186534,400,2.2917488059028983
3,20,20,0.1,dijkstra,theta_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,2.996143015101552,500,4.025281122885644
3,20,20,0.1,dijkstra,theta_star,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,-0.3333333333333333,0,0.0001102411188185215,0,7.0204958319664e-05
3,20,20,0.1,dijkstra,theta_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035025691613554955,0,0.0003029149957001209
3,20,20,0.1,bfs,a_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.9854673366062343,400,1.6070672441273928
3,20,20,0.1,bfs,a_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,2.4224508609622717,500,2.6530033578164876
3,20,20,0.1,bfs,a_star,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,0.3333333333333333,0,0.00010834774002432823,0,7.039820775389671e-05
3,20,20,0.1,bfs,a_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035050511360168457,0,0.00031667575240135193
3,20,20,0.1,bfs,dijkstra,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.9857854121364653,400,2.4691580827347934
3,20,20,0.1,bfs,dijkstra,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,2.4008934698067605,500,2.9821293968707323
3,20,20,0.1,bfs,dijkstra,rand,3,"{1: 0, 2: 0, 3: 1}",0.3333333333333333,1.0,-0.3333333333333333,0,0.00011043297126889229,0,7.038796320557594e-05
3,20,20,0.1,bfs,dijkstra,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035015400499105453,0,0.0003192867152392864
3,20,20,0.1,bfs,dfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.9682846739888191,400,0.9998391093686223
3,20,20,0.1,bfs,dfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,2.3959119799546897,500,1.6788641549646854
3,20,20,0.1,bfs,dfs,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,0.3333333333333333,0,0.00010430626571178436,0,6.9471076130867e-05
3,20,20,0.1,bfs,dfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003633107990026474,0,0.0003127939999103546
3,20,20,0.1,bfs,theta_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.9647333365865052,400,2.3858158900402486
3,20,20,0.1,bfs,theta_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,2.4053513929247856,500,3.965348260011524
3,20,20,0.1,bfs,theta_star,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,-1.0,0,0.00011099595576524734,0,7.051602005958557e-05
3,20,20,0.1,bfs,theta_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003625936806201935,0,0.0003065122291445732
3,20,20,0.1,dfs,a_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.065436225850135,400,1.5231155613437295
3,20,20,0.1,dfs,a_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,1.720523538067937,500,2.568837503902614
3,20,20,0.1,dfs,a_star,rand,3,"{1: 0, 2: 0, 3: 1}",0.3333333333333333,1.0,0.3333333333333333,0,0.00010625366121530533,0,7.05602578818798e-05
3,20,20,0.1,dfs,a_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035709794610738754,0,0.00030447496101260185
3,20,20,0.1,dfs,dijkstra,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,0.9844741239212453,400,2.44708861829713
3,20,20,0.1,dfs,dijkstra,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,1.721864138264209,500,2.9642302319407463
3,20,20,0.1,dfs,dijkstra,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,-0.3333333333333333,0,0.0001141577959060669,0,6.915675476193428e-05
3,20,20,0.1,dfs,dijkstra,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.000348562840372324,0,0.00031274836510419846
3,20,20,0.1,dfs,bfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,0.9869001260958612,400,1.9677408249117434
3,20,20,0.1,dfs,bfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,1.7257607569918036,500,2.3930783779360354
3,20,20,0.1,dfs,bfs,rand,3,"{1: 0, 2: 0, 3: 1}",0.3333333333333333,1.0,0.3333333333333333,0,0.00010555190965533257,0,6.974535062909126e-05
3,20,20,0.1,dfs,bfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003558681346476078,0,0.00030224770307540894
3,20,20,0.1,dfs,theta_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,1.0715935002081096,400,2.2285983888432384
3,20,20,0.1,dfs,theta_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,1.639707166235894,500,4.172486923169345
3,20,20,0.1,dfs,theta_star,rand,3,"{1: 0, 2: 0, 3: 1}",0.3333333333333333,1.0,-0.3333333333333333,0,0.00010379310697317123,0,6.988830864429474e-05
3,20,20,0.1,dfs,theta_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003461278975009918,0,0.00030298205092549324
3,20,20,0.1,theta_star,a_star,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.3484088769182563,400,1.550591432955116
3,20,20,0.1,theta_star,a_star,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,0.3333333333333333,500,3.9286766471341252,500,2.6835898817516863
3,20,20,0.1,theta_star,a_star,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00010710861533880234,0,7.04876147210598e-05
3,20,20,0.1,theta_star,a_star,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035940809175372124,0,0.0003026598133146763
3,20,20,0.1,theta_star,dijkstra,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.341906257905066,400,2.4680282408371568
3,20,20,0.1,theta_star,dijkstra,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,3.862079455051571,500,3.0068477080203593
3,20,20,0.1,theta_star,dijkstra,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,-0.3333333333333333,0,0.00010912725701928139,0,6.930902600288391e-05
3,20,20,0.1,theta_star,dijkstra,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00034357327967882156,0,0.00029505789279937744
3,20,20,0.1,theta_star,bfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.273281195666641,400,1.9868221813812852
3,20,20,0.1,theta_star,bfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,3.7742405189201236,500,2.4219583682715893
3,20,20,0.1,theta_star,bfs,rand,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,0.3333333333333333,0,0.00010837102308869362,0,6.911903619766235e-05
3,20,20,0.1,theta_star,bfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.00035462016239762306,0,0.0002977387048304081
3,20,20,0.1,theta_star,dfs,shap,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,400,2.3795543941669166,400,1.0346980919130147
3,20,20,0.1,theta_star,dfs,lime,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,500,4.113121506758034,500,1.6368070929311216
3,20,20,0.1,theta_star,dfs,rand,3,"{1: 1, 2: 1, 3: 1}",1.0,1.0,1.0,0,0.00010997522622346878,0,7.781106978654861e-05
3,20,20,0.1,theta_star,dfs,geodesic,3,"{1: 0, 2: 1, 3: 1}",0.6666666666666666,1.0,1.0,0,0.0003480208106338978,0,0.0003018360584974289
4,20,20,0.1,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.123030784074217,500,3.0937156532891095
4,20,20,0.1,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.633085234090686,500,3.016246418002993
4,20,20,0.1,a_star,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-1.0,0,0.00010772468522191048,0,7.010111585259438e-05
4,20,20,0.1,a_star,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035976897925138474,0,0.00031317397952079773
4,20,20,0.1,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.0488798059523106,500,2.488273598253727
4,20,20,0.1,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.7519337637349963,500,2.457807964179665
4,20,20,0.1,a_star,bfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.3333333333333333,0,0.00010661222040653229,0,6.893789395689964e-05
4,20,20,0.1,a_star,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035079289227724075,0,0.0003061918541789055
4,20,20,0.1,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.9764072778634727,500,1.3164332672022283
4,20,20,0.1,a_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,2.6943300417624414,500,1.76417449535802
4,20,20,0.1,a_star,dfs,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.3333333333333333,0,0.00010805809870362282,0,7.350509986281395e-05
4,20,20,0.1,a_star,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035291071981191635,0,0.00030409591272473335
4,20,20,0.1,a_star,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.0543709648773074,500,3.0829989267513156
4,20,20,0.1,a_star,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.7753250347450376,500,3.8682149103842676
4,20,20,0.1,a_star,theta_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-0.3333333333333333,0,0.00011352682486176491,0,6.959214806556702e-05
4,20,20,0.1,a_star,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003525959327816963,0,0.0003037732094526291
4,20,20,0.1,dijkstra,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.0793641339987516,500,2.0082148942165077
4,20,20,0.1,dijkstra,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,2.991866580210626,500,2.657846797257662
4,20,20,0.1,dijkstra,a_star,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.0,0,0.00010450184345245361,0,6.890576332807541e-05
4,20,20,0.1,dijkstra,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00034904899075627327,0,0.0003146333619952202
4,20,20,0.1,dijkstra,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.089584970846772,500,2.4676596741192043
4,20,20,0.1,dijkstra,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,3.002846851013601,500,2.417179200798273
4,20,20,0.1,dijkstra,bfs,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.00010701129212975502,0,7.971422746777534e-05
4,20,20,0.1,dijkstra,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035239337012171745,0,0.0003147600218653679
4,20,20,0.1,dijkstra,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.079368975944817,500,1.2523533250205219
4,20,20,0.1,dijkstra,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,2.9981664000079036,500,1.6946004992350936
4,20,20,0.1,dijkstra,dfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.3333333333333333,0,0.00011047394946217537,0,6.804661825299263e-05
4,20,20,0.1,dijkstra,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00036116689443588257,0,0.0003071012906730175
4,20,20,0.1,dijkstra,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.083814214915037,500,2.99858435196802
4,20,20,0.1,dijkstra,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,3.005935854278505,500,3.903029134031385
4,20,20,0.1,dijkstra,theta_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.0,0,0.00011525396257638931,0,7.065199315547943e-05
4,20,20,0.1,dijkstra,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003532133996486664,0,0.000302185770124197
4,20,20,0.1,bfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4701394201256335,500,2.0707163913175464
4,20,20,0.1,bfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,2.4161772509105504,500,2.7210807790979743
4,20,20,0.1,bfs,a_star,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00015165191143751144,0,7.11251050233841e-05
4,20,20,0.1,bfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00038253189995884895,0,0.00030772294849157333
4,20,20,0.1,bfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4669393403455615,500,3.0783119876869023
4,20,20,0.1,bfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.417126338928938,500,2.9985046037472785
4,20,20,0.1,bfs,dijkstra,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,-1.0,0,0.00010453304275870323,0,6.887596100568771e-05
4,20,20,0.1,bfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0003541060723364353,0,0.0003051348030567169
4,20,20,0.1,bfs,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4670006008818746,500,1.335754041094333
4,20,20,0.1,bfs,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.417469011154026,500,1.7387967719696462
4,20,20,0.1,bfs,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,0.00010576285421848297,0,6.85201957821846e-05
4,20,20,0.1,bfs,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00035118404775857925,0,0.0003052772954106331
4,20,20,0.1,bfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,2.4718241319060326,500,2.9900889322161674
4,20,20,0.1,bfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,2.4242667760699987,500,3.8700209842063487
4,20,20,0.1,bfs,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,-0.3333333333333333,0,0.00011425279080867767,0,7.927790284156799e-05
4,20,20,0.1,bfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004180269315838814,0,0.0003624330274760723
4,20,20,0.1,dfs,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.3405252769589424,500,2.144607733003795
4,20,20,0.1,dfs,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,1.8777911690995097,500,2.932409271132201
4,20,20,0.1,dfs,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.00011804001405835152,0,7.80569389462471e-05
4,20,20,0.1,dfs,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004056170582771301,0,0.000376181211322546
4,20,20,0.1,dfs,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.4332498870790005,500,3.3294133660383523
4,20,20,0.1,dfs,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.0,500,1.9124800488352776,500,3.2524395920336246
4,20,20,0.1,dfs,dijkstra,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,0.6666666666666666,0,0.00011650705710053444,0,7.861107587814331e-05
4,20,20,0.1,dfs,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004238649271428585,0,0.0003657308407127857
4,20,20,0.1,dfs,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.346696828957647,500,2.6699328660033643
4,20,20,0.1,dfs,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,1.8046138319186866,500,2.626467180904001
4,20,20,0.1,dfs,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,0.0,0,0.00011724187061190605,0,7.908092811703682e-05
4,20,20,0.1,dfs,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.00040727294981479645,0,0.00036197202280163765
4,20,20,0.1,dfs,theta_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,1.4189795861020684,500,3.197080439887941
4,20,20,0.1,dfs,theta_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,1.8425167850218713,500,4.274591375142336
4,20,20,0.1,dfs,theta_star,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,0,0.00012080976739525795,0,7.885973900556564e-05
4,20,20,0.1,dfs,theta_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004021753557026386,0,0.00037402473390102386
4,20,20,0.1,theta_star,a_star,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.0230656061321497,500,2.0317416479811072
4,20,20,0.1,theta_star,a_star,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,4.363018062431365,500,3.0353550701402128
4,20,20,0.1,theta_star,a_star,rand,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,-0.6666666666666666,0,0.0001570098102092743,0,8.015800267457962e-05
4,20,20,0.1,theta_star,a_star,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004036249592900276,0,0.0003745979629456997
4,20,20,0.1,theta_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.1575545761734247,500,3.3311585378833115
4,20,20,0.1,theta_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,4.298116692341864,500,3.242922635283321
4,20,20,0.1,theta_star,dijkstra,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.3333333333333333,0,0.00011496571823954582,0,7.859058678150177e-05
4,20,20,0.1,theta_star,dijkstra,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004162648692727089,0,0.00036348309367895126
4,20,20,0.1,theta_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.145037024281919,500,2.667917293962091
4,20,20,0.1,theta_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,4.084896340034902,500,2.6216099821031094
4,20,20,0.1,theta_star,bfs,rand,4,"{1: 0, 2: 0, 3: 0, 4: 1}",0.25,1.0,0.0,0,0.00012090662494301796,0,7.800199091434479e-05
4,20,20,0.1,theta_star,bfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004034438170492649,0,0.0003766259178519249
4,20,20,0.1,theta_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,3.23933426477015,500,1.380873081739992
4,20,20,0.1,theta_star,dfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,4.409433493856341,500,1.861641728784889
4,20,20,0.1,theta_star,dfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.3333333333333333,0,0.00011420110240578651,0,7.880618795752525e-05
4,20,20,0.1,theta_star,dfs,geodesic,4,"{1: 0, 2: 1, 3: 1, 4: 1}",0.75,1.0,1.0,0,0.0004177461378276348,0,0.0003664200194180012
5,20,20,0.1,a_star,dijkstra,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.20097096916288137,500,1.807860572822392
5,20,20,0.1,a_star,dijkstra,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.6666666666666666,500,0.1585845430381596,500,1.0469367988407612
5,20,20,0.1,a_star,dijkstra,rand,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.00010496098548173904,0,7.871072739362717e-05
5,20,20,0.1,a_star,dijkstra,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004231291823089123,0,0.0003605843521654606
5,20,20,0.1,a_star,bfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.1927812839858234,500,1.3923048838041723
5,20,20,0.1,a_star,bfs,lime,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,0.3333333333333333,500,0.14782490488141775,500,0.8427954828366637
5,20,20,0.1,a_star,bfs,rand,4,"{1: 0, 2: 0, 3: 1, 4: 1}",0.5,1.0,-0.6666666666666666,0,0.0001202230341732502,0,7.875403389334679e-05
5,20,20,0.1,a_star,bfs,geodesic,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,0,0.0004216749221086502,0,0.0003611641004681587
5,20,20,0.1,a_star,dfs,shap,4,"{1: 1, 2: 1, 3: 1, 4: 1}",1.0,1.0,1.0,500,0.20939462026581168,500,0.11666942108422518
