env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
10,20,20,0.2,a_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003673708997666836,0,0.0003028707578778267
10,20,20,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.4773776000365615,700,3.203824633732438
10,20,20,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.7333333333333333,500,2.3678577318787575,500,3.351762834005058
10,20,20,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.3333333333333333,0,0.00011673662811517715,0,7.203873246908188e-05
10,20,20,0.2,a_star,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003735446371138096,0,0.0003089536912739277
10,20,20,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.975940919946879,700,2.4343754202127457
10,20,20,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8666666666666667,500,2.6755434521473944,500,2.308962249197066
10,20,20,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.2,0,0.00011464627459645271,0,7.252395153045654e-05
10,20,20,0.2,dijkstra,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00036144210025668144,0,0.0003089853562414646
10,20,20,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.9909791690297425,700,3.187188643962145
10,20,20,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.696738594211638,500,2.175731975119561
10,20,20,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.2,0,0.00010955799371004105,0,7.018586620688438e-05
10,20,20,0.2,dijkstra,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003535947762429714,0,0.000306449830532074
10,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.970952998381108,700,1.7388746310025454
10,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,2.7074455530382693,500,1.5623607579618692
10,20,20,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.06666666666666667,0,0.0001326967030763626,0,7.124198600649834e-05
10,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.000366192776709795,0,0.00030728988349437714
10,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.9985658531077206,700,3.4119104351848364
10,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.6725504118949175,500,3.2260833173058927
10,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.06666666666666667,0,0.00011034402996301651,0,7.942318916320801e-05
10,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035398220643401146,0,0.00031292205676436424
10,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.181661664042622,700,2.43767625419423
10,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,2.1685924790799618,500,2.3735552676953375
10,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.2,0,0.00012337369844317436,0,7.05718994140625e-05
10,20,20,0.2,bfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003649103455245495,0,0.00030439626425504684
10,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.1707242163829505,700,3.9671973227523267
10,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,2.171772750094533,500,2.6764971096999943
10,20,20,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.2,0,0.00012096809223294258,0,7.022544741630554e-05
10,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035531120374798775,0,0.0003169579431414604
10,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.179219436366111,700,1.6801869268529117
10,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,2.1716810781508684,500,1.6134696649387479
10,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.6,0,0.00010835099965333939,0,7.66608864068985e-05
10,20,20,0.2,bfs,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035257311537861824,0,0.00031408388167619705
10,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.1772375563159585,700,3.590179272927344
10,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,2.180004878900945,500,3.1629311591386795
10,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,1.0,0.3333333333333333,0,0.00012778304517269135,0,7.239216938614845e-05
10,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035275286063551903,0,0.0003130468539893627
10,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6905772741883993,700,2.6395825250074267
10,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.6,500,1.5783518780954182,500,2.307519377209246
10,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,-0.06666666666666667,0,0.00010803993791341782,0,6.988877430558205e-05
10,20,20,0.2,dfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035155005753040314,0,0.0003083092160522938
10,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.795948629733175,700,3.9778447528369725
10,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,500,1.5937492572702467,500,2.684731937944889
10,20,20,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.7333333333333333,0,0.00012734811753034592,0,7.014581933617592e-05
10,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035734008997678757,0,0.00029886700212955475
10,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.705435500945896,700,3.173607352655381
10,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,1.565700222272426,500,2.1742247827351093
10,20,20,0.2,dfs,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.6,0,0.00011285301297903061,0,7.05961138010025e-05
10,20,20,0.2,dfs,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00036031799390912056,0,0.0002985503524541855
10,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.5362716629169881,700,3.452525412198156
10,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,1.5577427400276065,500,3.3389427731744945
10,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.2,0,0.00010975683107972145,0,7.007177919149399e-05
10,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003582076169550419,0,0.000295812264084816
10,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.693593952804804,700,2.5658702086657286
10,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,3.3114675409160554,500,2.3104840558953583
10,20,20,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.00012442190200090408,0,7.001403719186783e-05
10,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035448605194687843,0,0.00030467985197901726
10,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.705475600901991,700,3.9603112847544253
10,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,500,3.2527632187120616,500,2.6954049421474338
10,20,20,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.06666666666666667,0,0.00011996272951364517,0,7.015932351350784e-05
10,20,20,0.2,theta_star,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00036364980041980743,0,0.00030614202842116356
10,20,20,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.6686808029189706,700,3.1934228418394923
10,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,3.363189729861915,500,2.177459972910583
10,20,20,0.2,theta_star,bfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,0,0.00011585280299186707,0,7.013790309429169e-05
10,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.00035913195461034775,0,0.0003010858781635761
10,20,20,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.9144894029013813,700,1.6253647869452834
10,20,20,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,3.2824724395759404,500,1.5949861560948193
10,20,20,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.00012420816347002983,0,7.053697481751442e-05
10,20,20,0.2,theta_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0003541582264006138,0,0.000312162097543478
11,20,20,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.2960675242356956,700,3.9652327238582075
11,20,20,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.3679259889759123,500,2.680428790859878
11,20,20,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.3333333333333333,0,0.00012079812586307526,0,7.055094465613365e-05
11,20,20,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003523491322994232,0,0.0003011398948729038
11,20,20,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.2300001601688564,700,3.164876767899841
11,20,20,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,2.155383884906769,500,2.1443154606968164
11,20,20,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,1.0,0.6,0,0.00011319108307361603,0,7.034698501229286e-05
11,20,20,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036135781556367874,0,0.0003066970966756344
11,20,20,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.3508598366752267,700,1.5902133379131556
11,20,20,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,2.3681669239886105,500,1.481652223970741
11,20,20,0.2,a_star,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,0,0.00010915379971265793,0,7.967371493577957e-05
11,20,20,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036159390583634377,0,0.00030002323910593987
11,20,20,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,2.4881892702542245,700,3.257545738015324
11,20,20,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.334010526072234,500,3.244604659732431
11,20,20,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.6666666666666666,0.3333333333333333,0,0.0001150122843682766,0,7.185013964772224e-05
11,20,20,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003553442656993866,0,0.00031386595219373703
11,20,20,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.967694732826203,700,2.50893890298903
11,20,20,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,2.658000680617988,500,2.2002294789999723
11,20,20,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.06666666666666667,0,0.00012595998123288155,0,7.039681077003479e-05
11,20,20,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036064302548766136,0,0.0003063371405005455
11,20,20,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.9602968879044056,700,3.147415209095925
11,20,20,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,2.663025539368391,500,2.124572825152427
11,20,20,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.2,0,0.00012216391041874886,0,7.082521915435791e-05
11,20,20,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003644479438662529,0,0.0003042961470782757
11,20,20,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.957898150663823,700,1.4736677478067577
11,20,20,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.662453566212207,500,1.414272926747799
11,20,20,0.2,dijkstra,dfs,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.2,0,0.00011201389133930206,0,7.004290819168091e-05
11,20,20,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003479328006505966,0,0.00029924698173999786
11,20,20,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.9884923370555043,700,3.6553129819221795
11,20,20,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,2.749249190557748,500,3.2361971051432192
11,20,20,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,-0.06666666666666667,0,0.0001300480216741562,0,7.070926949381828e-05
11,20,20,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00038487324491143227,0,0.0003070039674639702
11,20,20,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.200180018786341,700,2.5685380678623915
11,20,20,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.1968645812012255,500,2.227623397950083
11,20,20,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,1.0,0.7333333333333333,0,0.00011937133967876434,0,7.04997219145298e-05
11,20,20,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003851931542158127,0,0.0003105900250375271
11,20,20,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.2385029983706772,700,3.9972337828949094
11,20,20,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.190890363883227,500,2.6968382420018315
11,20,20,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.2,0,0.00011530378833413124,0,7.144687697291374e-05
11,20,20,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00039053289219737053,0,0.0003138221800327301
11,20,20,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.2063130671158433,700,1.535682125017047
11,20,20,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.06666666666666667,500,2.225367146078497,500,1.5280591500923038
11,20,20,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.6666666666666666,0.3333333333333333,0,0.00010257214307785034,0,7.061287760734558e-05
11,20,20,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00037906691431999207,0,0.0003030700609087944
11,20,20,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.2239636196754873,700,3.477826850954443
11,20,20,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.4666666666666667,500,2.188060386106372,500,3.2749360599555075
11,20,20,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.2,0,0.00012286705896258354,0,9.533809497952461e-05
11,20,20,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003605559468269348,0,0.00030939094722270966
11,20,20,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.492831215262413,700,2.445412265136838
11,20,20,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.06666666666666667,500,1.516271441243589,500,2.3248986680991948
11,20,20,0.2,dfs,a_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,0.4666666666666667,0,0.00013222265988588333,0,7.192790508270264e-05
11,20,20,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003581619821488857,0,0.0003189351409673691
11,20,20,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6336279669776559,700,4.019524238072336
11,20,20,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,1.4636856117285788,500,2.693825779017061
11,20,20,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.7333333333333333,0,0.0001142541877925396,0,7.202988490462303e-05
11,20,20,0.2,dfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003693872131407261,0,0.0003072991967201233
11,20,20,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.6153429979458451,700,3.1622185739688575
11,20,20,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,1.5311804730445147,500,2.1508307647891343
11,20,20,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,-0.3333333333333333,0,0.00012583378702402115,0,7.212487980723381e-05
11,20,20,0.2,dfs,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00036205723881721497,0,0.0003073071129620075
11,20,20,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,1.5855784858576953,700,3.1767227868549526
11,20,20,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,1.5112872775644064,500,3.297033397015184
11,20,20,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,-0.06666666666666667,0,0.00011289818212389946,0,7.257889956235886e-05
11,20,20,0.2,dfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00035920320078730583,0,0.0003122622147202492
11,20,20,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.2156660757027566,700,2.320191458798945
11,20,20,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.3333333333333333,500,3.2788829458877444,500,2.2678907020017505
11,20,20,0.2,theta_star,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,-0.2,0,0.00011633802205324173,0,7.115816697478294e-05
11,20,20,0.2,theta_star,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003657788038253784,0,0.0003032488748431206
11,20,20,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.3512167050503194,700,3.9643556671217084
11,20,20,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4666666666666667,500,3.1572553399018943,500,2.6653464380651712
11,20,20,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.6,0,0.00012685498222708702,0,7.197214290499687e-05
11,20,20,0.2,theta_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.00035966280847787857,0,0.00031942641362547874
11,20,20,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,700,3.422054526861757,700,3.156798596959561
11,20,20,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.3333333333333333,500,3.232883068267256,500,2.1474927361123264
11,20,20,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.6666666666666666,0.06666666666666667,0,0.00011029280722141266,0,7.136305794119835e-05
11,20,20,0.2,theta_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0003583780489861965,0,0.0003179619088768959
