env_id,H,W,density,planner_A,planner_B,method,kmax,transfer_success_at_k,transfer_auc_s_at_k,overlap_topk,kendall_tau,calls_A,time_A,calls_B,time_B
8,30,30,0.1,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.70766953099519,600,8.314549819100648
8,30,30,0.1,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.4,500,10.038378559052944,500,6.795516511891037
8,30,30,0.1,theta_star,dijkstra,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,-0.6,0,0.0001158490777015686,0,6.860820576548576e-05
8,30,30,0.1,theta_star,dijkstra,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005448618903756142,0,0.0005045691505074501
8,30,30,0.1,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,8.519750947132707,600,6.528509077616036
8,30,30,0.1,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8,500,10.16791773121804,500,5.342901931609958
8,30,30,0.1,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.4,0,0.00011722836643457413,0,6.901286542415619e-05
8,30,30,0.1,theta_star,bfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0005530701018869877,0,0.0004918090999126434
8,30,30,0.1,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,600,9.950095898006111,600,3.8076679753139615
8,30,30,0.1,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.2,500,10.893038490787148,500,4.127701804973185
8,30,30,0.1,theta_star,dfs,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,0.0,0,0.00012791063636541367,0,7.721409201622009e-05
8,30,30,0.1,theta_star,dfs,geodesic,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,1.0,1.0,0,0.0006348676979541779,0,0.0005988837219774723
9,30,30,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,8.157880118116736,900,12.704995547886938
9,30,30,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.07142857142857142,500,6.480941404122859,500,6.704611020162702
9,30,30,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.25,-0.6428571428571429,0,0.00013811374083161354,0,7.767230272293091e-05
9,30,30,0.2,a_star,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006650690920650959,0,0.0006179581396281719
9,30,30,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,8.134009420871735,900,10.054254536982626
9,30,30,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.2857142857142857,500,6.252179028932005,500,5.3200537553057075
9,30,30,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.25,0.07142857142857142,0,0.0001204279251396656,0,7.677683606743813e-05
9,30,30,0.2,a_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006722123362123966,0,0.0006110360845923424
9,30,30,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,8.343422828242183,900,5.0059915436431766
9,30,30,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.14285714285714285,500,6.223216757178307,500,3.8145668250508606
9,30,30,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.42857142857142855,-0.21428571428571427,0,0.00012746918946504593,0,7.707485929131508e-05
9,30,30,0.2,a_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.000685637816786766,0,0.0006290599703788757
9,30,30,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,8.434352570213377,900,12.900413971859962
9,30,30,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.35714285714285715,500,6.421231342945248,500,8.644828387070447
9,30,30,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,0.07142857142857142,0,0.00010984204709529877,0,7.011787965893745e-05
9,30,30,0.2,a_star,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005948049947619438,0,0.0005389051511883736
9,30,30,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.74726461386308,900,7.133952195756137
9,30,30,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.07142857142857142,500,6.2165827406570315,500,5.963983529713005
9,30,30,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.07142857142857142,0,0.00011348631232976913,0,7.040100172162056e-05
9,30,30,0.2,dijkstra,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005793459713459015,0,0.0005206000059843063
9,30,30,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.794408723246306,900,9.263571335934103
9,30,30,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.8571428571428571,500,6.225586009211838,500,4.935397800989449
9,30,30,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.42857142857142855,0,0.00012083584442734718,0,7.116422057151794e-05
9,30,30,0.2,dijkstra,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005865246057510376,0,0.0005222749896347523
9,30,30,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.771234333980829,900,4.676234950311482
9,30,30,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.21428571428571427,500,6.266054559033364,500,3.524051818996668
9,30,30,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.5714285714285714,0,0.00011314591392874718,0,6.936304271221161e-05
9,30,30,0.2,dijkstra,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005649831146001816,0,0.0005230996757745743
9,30,30,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.773935745004565,900,10.942607451695949
9,30,30,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.0,500,6.205791268963367,500,8.905096839182079
9,30,30,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.14285714285714285,0,0.0001198500394821167,0,6.936118006706238e-05
9,30,30,0.2,dijkstra,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005757231265306473,0,0.0005148821510374546
9,30,30,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,9.288036518730223,900,7.690155772026628
9,30,30,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,0.5714285714285714,500,4.930500059388578,500,5.635875358246267
9,30,30,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,0.42857142857142855,0.0,0,0.00012005073949694633,0,6.944127380847931e-05
9,30,30,0.2,bfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005759932100772858,0,0.0005197501741349697
9,30,30,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,9.273958595935255,900,11.786753261927515
9,30,30,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.42857142857142855,500,4.929373420774937,500,6.223495682235807
9,30,30,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.35714285714285715,0,0.00011027604341506958,0,6.962381303310394e-05
9,30,30,0.2,bfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005742129869759083,0,0.000528859905898571
9,30,30,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,9.315372603014112,900,4.720457834657282
9,30,30,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.14285714285714285,500,4.923647903371602,500,3.5105684199370444
9,30,30,0.2,bfs,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.14285714285714285,0,0.00011405302211642265,0,6.968621164560318e-05
9,30,30,0.2,bfs,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005811857990920544,0,0.0005085291340947151
9,30,30,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,9.28967529302463,900,11.07958581019193
9,30,30,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.5,500,4.958771625999361,500,8.701427055057138
9,30,30,0.2,bfs,theta_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.07142857142857142,0,0.00011404696851968765,0,6.962986662983894e-05
9,30,30,0.2,bfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005746101960539818,0,0.0005156700499355793
9,30,30,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,4.925691879820079,900,8.05795322963968
9,30,30,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.5714285714285714,500,3.719796456862241,500,6.577531090006232
9,30,30,0.2,dfs,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,-0.14285714285714285,0,0.00011697225272655487,0,7.682014256715775e-05
9,30,30,0.2,dfs,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006645247340202332,0,0.0006148228421807289
9,30,30,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,5.191773011349142,900,12.666255473624915
9,30,30,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.42857142857142855,500,3.953265329822898,500,6.758515248075128
9,30,30,0.2,dfs,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.35714285714285715,0,0.00011863792315125465,0,7.718522101640701e-05
9,30,30,0.2,dfs,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006663170643150806,0,0.0006191651336848736
9,30,30,0.2,dfs,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,5.155118098016828,900,10.13619253737852
9,30,30,0.2,dfs,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.07142857142857142,500,4.012571655213833,500,5.387441566679627
9,30,30,0.2,dfs,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.42857142857142855,0.2857142857142857,0,0.0001299832947552204,0,7.82432034611702e-05
9,30,30,0.2,dfs,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006613759323954582,0,0.000620837789028883
9,30,30,0.2,dfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,4.879864881746471,900,12.254600900225341
9,30,30,0.2,dfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,-0.07142857142857142,500,4.14571362407878,500,9.02672901423648
9,30,30,0.2,dfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 1}",0.2,0.42857142857142855,0.2857142857142857,0,0.00013097189366817474,0,7.80750997364521e-05
9,30,30,0.2,dfs,theta_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006588329561054707,0,0.0006295638158917427
9,30,30,0.2,theta_star,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.926020062994212,900,8.936864178162068
9,30,30,0.2,theta_star,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.0,500,8.98494001897052,500,6.209964067209512
9,30,30,0.2,theta_star,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.21428571428571427,0,0.00012744497507810593,0,7.724110037088394e-05
9,30,30,0.2,theta_star,a_star,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006775078363716602,0,0.0006165662780404091
9,30,30,0.2,theta_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,13.896657924633473,900,12.7246556552127
9,30,30,0.2,theta_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.07142857142857142,500,8.927395343780518,500,6.69630693923682
9,30,30,0.2,theta_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.6666666666666666,0.35714285714285715,0,0.00014420831575989723,0,7.912702858448029e-05
9,30,30,0.2,theta_star,dijkstra,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0006825518794357777,0,0.0006254268810153008
9,30,30,0.2,theta_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,12.017133744899184,900,9.376404686830938
9,30,30,0.2,theta_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.14285714285714285,500,8.580569843761623,500,4.943941040895879
9,30,30,0.2,theta_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.42857142857142855,-0.21428571428571427,0,0.0001095612533390522,0,7.03250989317894e-05
9,30,30,0.2,theta_star,bfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005781929939985275,0,0.0005211331881582737
9,30,30,0.2,theta_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,900,11.216458623763174,900,5.06298634968698
9,30,30,0.2,theta_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.35714285714285715,500,8.39728915086016,500,3.4768472989089787
9,30,30,0.2,theta_star,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.6666666666666666,0.5,0,0.0001214328221976757,0,6.925314664840698e-05
9,30,30,0.2,theta_star,dfs,geodesic,5,"{1: 0, 2: 0, 3: 1, 4: 1, 5: 1}",0.6,1.0,1.0,0,0.0005785441026091576,0,0.0005173301324248314
10,30,30,0.2,a_star,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,1.539038113784045,1400,9.527919822838157
10,30,30,0.2,a_star,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,-0.07692307692307693,500,0.5255691302008927,500,1.806104333139956
10,30,30,0.2,a_star,dijkstra,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.23076923076923078,0,0.00012982729822397232,0,7.08610750734806e-05
10,30,30,0.2,a_star,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005821529775857925,0,0.0005341377109289169
10,30,30,0.2,a_star,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,1.7599817351438105,1400,7.159328509122133
10,30,30,0.2,a_star,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,0.05128205128205128,500,0.5127906729467213,500,1.4325331961736083
10,30,30,0.2,a_star,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.1111111111111111,-0.02564102564102564,0,0.00011659786105155945,0,7.061194628477097e-05
10,30,30,0.2,a_star,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0006267470307648182,0,0.0005871481262147427
10,30,30,0.2,a_star,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,1.606691129039973,1400,0.36807306483387947
10,30,30,0.2,a_star,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.20512820512820512,500,0.6135529037564993,500,0.0935981310904026
10,30,30,0.2,a_star,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.1111111111111111,-0.3076923076923077,0,0.00012036412954330444,0,7.157539948821068e-05
10,30,30,0.2,a_star,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005776388570666313,0,0.0006563598290085793
10,30,30,0.2,a_star,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,1.691206234972924,1400,1.8344341488555074
10,30,30,0.2,a_star,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.717948717948718,500,0.5235070660710335,500,0.6743989689275622
10,30,30,0.2,a_star,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.05128205128205128,0,0.00010822620242834091,0,7.044989615678787e-05
10,30,30,0.2,a_star,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005701747722923756,0,0.0005214172415435314
10,30,30,0.2,dijkstra,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,9.532652713824064,1400,1.6565333432517946
10,30,30,0.2,dijkstra,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.02564102564102564,500,2.2031660531647503,500,0.535429728217423
10,30,30,0.2,dijkstra,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,-0.3333333333333333,0,0.00011863699182868004,0,7.922900840640068e-05
10,30,30,0.2,dijkstra,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0006922171451151371,0,0.0006491509266197681
10,30,30,0.2,dijkstra,bfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,10.403844854328781,1400,8.15224207798019
10,30,30,0.2,dijkstra,bfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.28205128205128205,500,2.2286282586865127,500,1.488893561065197
10,30,30,0.2,dijkstra,bfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.0,-0.358974358974359,0,0.000129766296595335,0,7.95731320977211e-05
10,30,30,0.2,dijkstra,bfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0006923098117113113,0,0.0006370092742145061
10,30,30,0.2,dijkstra,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,9.918179392814636,1400,0.48932325979694724
10,30,30,0.2,dijkstra,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.02564102564102564,500,1.9706906811334193,500,0.09931179787963629
10,30,30,0.2,dijkstra,dfs,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.0,-0.358974358974359,0,0.00011494196951389313,0,7.868930697441101e-05
10,30,30,0.2,dijkstra,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0006786421872675419,0,0.0006459606811404228
10,30,30,0.2,dijkstra,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,9.897183900233358,1400,2.1127160349860787
10,30,30,0.2,dijkstra,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.2564102564102564,500,2.0063181798905134,500,0.6496907570399344
10,30,30,0.2,dijkstra,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.25,0.02564102564102564,0,0.00012043816968798637,0,7.0969108492136e-05
10,30,30,0.2,dijkstra,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005739312618970871,0,0.000527258962392807
10,30,30,0.2,bfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,6.9725903030484915,1400,1.5791427800431848
10,30,30,0.2,bfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.25,0.23076923076923078,500,1.5592728108167648,500,0.5158398849889636
10,30,30,0.2,bfs,a_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 1, 5: 1}",0.4,0.25,0.3333333333333333,0,0.00011040084064006805,0,7.101008668541908e-05
10,30,30,0.2,bfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005848058499395847,0,0.0005428297445178032
10,30,30,0.2,bfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,7.759296629112214,1400,9.745777941774577
10,30,30,0.2,bfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.1794871794871795,500,1.3744870452210307,500,2.1046392489224672
10,30,30,0.2,bfs,dijkstra,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.42857142857142855,0.20512820512820512,0,0.00012171128764748573,0,6.972998380661011e-05
10,30,30,0.2,bfs,dijkstra,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005720793269574642,0,0.0005308990366756916
10,30,30,0.2,bfs,dfs,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,7.101290642283857,1400,0.42930705565959215
10,30,30,0.2,bfs,dfs,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.46153846153846156,500,1.4356781523674726,500,0.09306822624057531
10,30,30,0.2,bfs,dfs,rand,5,"{1: 0, 2: 1, 3: 1, 4: 1, 5: 1}",0.8,0.0,-0.20512820512820512,0,0.00011186301708221436,0,7.237400859594345e-05
10,30,30,0.2,bfs,dfs,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005818200297653675,0,0.0005288929678499699
10,30,30,0.2,bfs,theta_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,7.626346033997834,1400,1.8087601969018579
10,30,30,0.2,bfs,theta_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.6666666666666666,0.46153846153846156,500,1.3851156579330564,500,0.6160386330448091
10,30,30,0.2,bfs,theta_star,rand,5,"{1: 0, 2: 0, 3: 0, 4: 0, 5: 0}",0.0,0.1111111111111111,-0.02564102564102564,0,0.00010734284296631813,0,7.113628089427948e-05
10,30,30,0.2,bfs,theta_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005734609439969063,0,0.0005218484438955784
10,30,30,0.2,dfs,a_star,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,0.42266847798600793,1400,1.3329021390527487
10,30,30,0.2,dfs,a_star,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.1794871794871795,500,0.10393034294247627,500,0.5741175971925259
10,30,30,0.2,dfs,a_star,rand,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.1111111111111111,-0.2564102564102564,0,0.0001283581368625164,0,7.973005995154381e-05
10,30,30,0.2,dfs,a_star,geodesic,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,0,0.0005913800559937954,0,0.0005374569445848465
10,30,30,0.2,dfs,dijkstra,shap,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,1.0,1.0,1400,0.4364859671331942,1400,10.575685498770326
10,30,30,0.2,dfs,dijkstra,lime,5,"{1: 1, 2: 1, 3: 1, 4: 1, 5: 1}",1.0,0.42857142857142855,0.358974358974359,500,0.10664309188723564,500,2.0685668727383018
